Geneid	temporary/samtools/bam_files_sorted/SRR7959207_sorted.bam
103164619	5
101867536	68
103021165	2
100507056	11
103021164	2
727677	1
101805488	6
5462	5
100270680	2
4609	361
100302185	0
5820	19
641384	11
100302161	1
100302170	0
100302175	1
100302281	0
101927774	0
728724	1
137196	3
100500839	0
56169	469
51571	264
100847051	1
50807	514
100507117	11
29065	16
114	59
23167	1040
729330	0
10086	0
3786	17
93668	1
23639	14
137835	51
51105	592
7038	142
6503	124
102466865	1
8840	62
10397	2193
6482	234
101927798	0
101927822	0
57623	97
594840	2
407030	0
407033	2
552853	0
101927845	0
286094	0
10656	23
101927915	0
51059	7
169044	8
51305	2
83696	367
54108	133
27161	1518
5747	832
442893	1
22898	205
57210	228
731779	0
2843	0
11156	0
389690	0
100302147	0
100616268	0
619434	0
203062	330
575	59
23237	6
8629	385
8000	20
54742	15
100288181	16
51337	74
57152	873
137797	28
66004	210
8581	1635
2765	2
1584	0
1585	1
100133669	2
100128627	1
4061	0
286122	1
101928108	0
4062	0
338328	25
286128	115
2738	48
100507316	23
79943	51
116447	120
78998	3
114822	57
104326051	0
389692	6
23144	36
79792	0
642475	0
93100	2
1936	2
84948	0
65263	0
7264	0
9831	0
286075	0
286076	0
100130274	0
225689	0
286077	16
100616318	0
100128338	1
642574	0
23513	0
100126338	0
22827	1
340371	388
102466748	2
83481	5410
5339	7269
724031	0
84875	153
2907	256
375686	3
392275	4
26873	92
102465509	0
54512	66
102465510	0
8733	293
1537	419
81858	127
84232	373
340390	14
51236	61
727957	483
23246	135
102465906	0
642658	11
3297	172
8694	140
102465511	0
83482	0
340393	1
26233	48
79581	121
203054	75
29894	480
100126351	0
100302196	0
102466749	1
55630	39
51160	294
4796	69
100287098	2
102466271	0
50626	192
90990	380
8928	2
84988	109
2875	166
113655	83
9401	93
9684	172
441381	0
414919	42
80728	49
90987	0
80778	79
6132	5312
102465978	0
340385	36
7553	255
28991	122
58500	254
7564	140
286101	167
286102	39
286103	11
65265	263
100287596	1
100287171	32
100422831	0
654835	0
101929127	0
2298	0
55871	76
157983	6
81704	415
23189	1227
1761	0
105375950	1
58524	1
10655	18
102800446	0
6595	1354
401491	1
7436	91
169522	16
9933	242
101929247	0
5991	279
101929302	6
169792	32
84850	0
6505	34
55064	39
403313	158
101929351	1
55664	219
50808	651
10171	247
406894	0
3717	619
11172	29
3641	0
6019	1
6013	4
55848	113
29126	33
80380	47
57589	988
79956	889
2315	180
158358	684
100616288	0
26953	485
90865	622
89882	1
115426	353
2731	107
23081	799
90871	191
5789	52
101929407	0
101929428	0
105375975	0
7306	1680
101929467	6
286343	206
8777	398
401492	5
100113404	1
4781	2221
100009607	0
340481	956
9350	1
158326	463
389705	0
158219	811
6619	238
11168	379
203238	123
100873746	0
100129385	2
54796	327
54875	96
6456	0
92949	60
100422869	1
158297	4
10670	413
54801	172
677776	6
123	625
55667	2458
6194	8002
340485	92
25769	5
4300	143
100616229	1
100616441	2
54914	648
101929548	4
574444	2
401494	258
3456	0
3467	1
3452	0
3441	0
3444	0
3446	0
3449	0
3451	0
3448	0
3453	0
3442	0
55958	579
3443	0
3447	0
3440	0
3445	0
3439	0
554202	3
338376	1
407035	0
4507	350
51198	0
1029	7
100048912	3
1030	141
63951	7
441389	1
101929563	1
1993	5
100129669	0
286319	76
101929582	2
100506422	0
79886	170
9373	349
80173	114
101929602	0
64922	17
7010	123
158035	6
54586	3
79817	340
56832	38
203228	280
158038	6
100126310	0
100126316	0
401497	0
101929620	0
48	448
23586	424
10210	314
100129250	33
4712	179
138474	2
401498	1
54840	240
3301	556
55234	789
2683	418
101929639	15
27290	1
573	523
51510	407
4799	734
364	20
360	2649
65083	398
102465512	0
441394	8
441459	43
304	138
11191	8
101243555	0
101929688	0
5646	82
54926	516
55833	494
101340252	0
100113379	2
25853	437
51271	339
347240	85
318	115
57462	83
84688	7
203259	93
27019	2
375704	31
1271	27
415056	1
138716	49
11258	206
138715	7
10280	230
2592	246
3590	419
10850	584
6363	64
6366	199
259308	7
23349	22
389715	7
101926900	1
25822	48
138724	69
7415	2101
2189	71
84720	210
30968	391
80256	130
10497	889
158381	2
9853	345
730112	18
7016	86
100616214	0
971	7
27240	25
6023	127053
203260	21
84904	19
768	22
7169	251
7094	2908
102465513	0
10488	171
102466201	0
57704	504
9827	145
4882	580
692094	0
26206	22
84681	72
392307	2
51754	85
92973	26
392309	2
646962	6
158376	6
56656	1
8434	577
152007	186
881	5
1211	427
10020	229
152006	466
9833	53
100616289	0
5079	1
100616278	0
100616456	0
100506710	584
84186	302
9380	397
9925	396
64425	152
26267	66
401505	266
22844	199
158234	130
51010	173
79269	562
92014	99
6461	124
219	76
347252	3
100289137	58
253650	63
105376068	4
158228	9
79937	434
647060	0
401507	0
401509	22
389741	11
654466	20
554249	0
105376047	1
441430	0
100133036	0
100132541	1
101929959	9
102724580	0
105376056	0
100132004	0
100302167	1
100132352	79
595135	50
440896	0
653404	0
644019	5
105376057	2
100616184	0
105376060	4
105376066	3
100289124	0
728577	86
389730	0
100996582	1
103908605	2
101927827	0
101060026	0
102724904	0
727905	0
653123	0
26165	0
401508	0
100289279	30
100132948	0
100132874	0
102724238	0
387628	0
643648	0
103352539	9
442421	0
403323	1
728673	4
286297	0
375719	2
100996643	6
100616194	0
642236	7
644316	2
728747	4
101929583	0
105379260	0
100132154	0
102724507	0
105379443	0
653427	0
220869	13
349334	0
101928381	0
101928195	0
441432	0
441425	0
642929	0
26149	117
728495	0
727830	0
643827	53
102723709	0
100131997	2
100133121	0
84210	0
644249	0
445571	1
286380	0
572558	0
5239	159
169693	29
101927015	0
8395	19
116224	292
101927069	12
5568	1
2395	41
9414	623
100885775	0
9413	101
320	24
375743	1062
494558	0
138255	0
256691	571
100507244	3
100507299	6
23137	412
687	535
80036	11
406987	0
23670	361
51104	311
138241	46
138240	1
9615	53
100507540	10
7763	746
117531	6
101927258	1
216	367
301	1965
101927358	0
103752585	0
6096	11
140803	38
55071	39
101927380	20
138199	244
54981	140
26578	567
5125	388
55312	102
653162	3
2650	159
158471	301
50652	3
442425	0
100286938	1
23230	1596
9630	19
101927422	3
2776	517
84131	99
29968	466
101927450	0
7091	372
101927477	0
7088	157
101927502	4
347127	1
389761	0
389762	0
389763	1
158158	72
102723989	5
257019	85
414328	98
29979	1475
105376114	7
80318	12
55582	104
105376335	5
84267	86
3190	3434
407043	11
80010	68
101927575	1
64078	368
4915	798
23287	378
389765	28
60560	424
51280	194
101927623	0
389766	0
81689	181
79670	1337
2619	694
100506834	76
440173	7
494127	0
401535	5
1612	253
1514	322
392360	0
1518	0
392364	1
286234	0
441452	1
23552	38
105369216	1
102724156	0
645961	0
10927	994
158046	3
286238	0
100423015	0
286223	14
1903	93
53358	228
1164	34
100422936	1
79048	517
10507	478
10912	22
100129066	0
102724237	0
101927847	0
286370	2
100422963	0
101927873	0
340515	0
54769	16
6850	389
100129316	0
549	209
4783	162
100500821	0
100500902	0
4920	139
10558	924
100128076	1
158314	3
3376	1337
100500918	0
100124534	1
55035	247
401541	90
4969	195
4958	206
54829	222
1842	713
100616351	0
64768	506
100128361	147
23299	2063
101929748	1
138649	16
83744	184
642943	1
89846	85
101927954	9
203328	20
84270	121
4814	242
65268	293
445577	0
158293	380
23196	1083
5253	470
100847045	1
101929519	38
100422927	0
56033	0
138639	135
406881	2
406888	6
158257	118
406886	3
169841	74
54754	1
100132077	2
728026	3
105376153	2
84641	1021
101928099	1
8789	7
2203	37
84909	728
100313780	3
102466518	16
407011	12
407019	38
100422842	3
407012	0
2176	527
5727	220
100507346	5
100128782	58
375748	523
100188953	5
158435	2
158434	0
3293	8
11046	111
195828	68
22927	98
8555	228
195827	68
441455	7
22869	227
158431	136
100132781	26
441454	9
441457	23
84278	24
1515	1292
340508	0
57653	1
100499484	14
100499483	1
100302223	0
286359	0
23424	165
7111	19
158427	142
4686	633
7507	160
2304	32
51531	188
55363	0
10541	216
54187	163
9830	179
7464	310
55357	266
102465514	0
9568	1
203286	128
79695	86
1306	672
7046	808
85365	244
10952	340
100996569	1
101928438	5
8013	31
441461	10
55014	906
23071	429
27130	214
54881	282
91283	61
100526694	0
8577	0
347273	3
54886	0
570	1
54534	103
7743	237
229	6
101928470	5
84302	308
56254	409
116443	195
5535	6
414319	0
1539	0
101928496	0
101928523	0
101928550	2
10592	220
138805	0
138804	0
138803	1
138802	1
138799	0
392376	0
286362	0
286365	0
25934	318
55335	44
19	1875
23446	1840
83856	57
26134	125
2218	362
6887	0
55151	134
102465995	1
100996590	0
105376204	5
58499	432
340512	17
105376336	2
5887	1678
101928720	1
9314	2339
10880	0
10881	4
8518	651
54942	125
8727	142
23731	651
407036	0
23732	0
54566	283
5774	1266
100500898	1
114299	27
445815	2
11217	3
100189025	0
401546	14
7295	978
255220	2
79987	2423
4593	40
1902	750
102465800	0
26248	1
23392	1688
158399	209
22949	149
652972	0
548645	40
552891	0
2790	1
158401	61
7357	1309
100616114	1
64420	95
9991	2731
84263	523
158405	172
58493	178
401548	467
57864	363
169834	4
7539	26
100128385	0
286333	0
1318	774
23307	554
1317	854
246184	28
9128	253
138065	0
114987	50
54836	211
81932	118
210	342
54107	332
257169	4
5998	237
114991	142
259	3
113220	9
85301	397
619556	4
5004	1
5005	1
80709	323
25861	77
9550	648
203197	103
100505478	1
9966	6
944	44
3371	772
50514	5
101928748	0
101928775	0
58483	0
5069	83
493913	0
23245	37
100128505	2
22954	224
100124538	0
101928797	0
7099	665
1620	0
406939	0
55755	510
1955	1141
26190	1221
100288842	11
5711	487
253039	142
26147	183
7185	143
727	136
11064	254
51552	1160
105376337	288
2934	13863
57000	96
2040	1073
2681	127
153090	436
158135	106
100616312	0
4702	130
254956	2
26468	13
92400	201
92399	295
5742	2495
26740	4
347168	3
26219	0
138883	1
138881	3
138882	0
158131	2
347169	0
26737	0
26735	0
254973	2
392390	2
392391	3
392392	6
5082	276
54542	498
692206	2
10773	298
57684	70
23637	847
2844	182
81571	126
693185	0
55342	271
286204	22
57706	182
693186	1
102465688	0
100505588	1
9355	21
10783	286
5695	409
100129034	253
347088	9
2516	2
2649	65
100379345	11
406954	4
406956	0
169611	725
401551	8
11224	3816
81873	247
2800	324
286205	276
5537	659
10244	111
3309	1312
26130	1100
79109	457
51145	0
5090	253
101929116	0
89853	151
641373	17
4010	49
23099	801
403341	472
9649	278
23452	646
84253	140
29988	61
7633	132
6136	4174
26783	24
90678	265
64855	1345
6812	122
100500872	0
286207	28
138428	47
158248	0
27433	35
10044	55
100616250	0
100422910	0
1025	267
2356	101
2022	187
102723566	10
203	91
100616429	0
30815	376
27090	71
138429	14
8818	77
399665	446
203245	58
114789	217
100289019	56
80142	168
389791	2
3934	24
79095	183
25792	417
1759	528
406978	0
100422893	0
2801	799
375757	43
26995	155
51117	197
100189109	4
10999	407
81605	178
407003	0
100616335	0
51148	276
4957	209
2733	347
6709	5830
89891	125
6418	1502
29941	39
84885	73
100506100	7
10444	289
54662	117
2021	20
51490	118
883	57
56262	314
254295	117
22845	100
23511	741
56904	797
84895	218
57171	102
1384	549
5524	579
389792	33
101929331	18
414318	2
100506119	7
100506190	125
28989	29
375759	4
140459	186
51450	138
9536	131
27348	200
1861	255
51759	346
10868	253
102466750	0
23048	625
57720	994
23413	362
256158	393
445	538
100272217	9
8939	430
102465515	0
59335	2
23404	190
25	643
347148	1
84929	11
10319	372
83543	369
8021	714
286336	47
84814	12
84726	2346
26786	5
692093	3
10585	182
83549	133
642515	3
2889	528
9442	91
84628	9
23064	1819
7270	105
389799	2
56751	0
64794	292
9329	471
158067	16
11092	62
7248	615
8328	1
100846992	0
9328	234
102465528	0
100996574	0
1056	7
1057	0
5900	1190
26301	47
101928193	8
29989	6
28	5
6838	175
6837	178
6130	5354
26820	4
26814	5
26815	14
26813	6
6834	122
6835	66
6836	1107
169436	27
57109	77
11093	26
11094	39
11182	29
389827	0
9719	5
642968	3
1621	4
138948	2
1757	19
7410	144
266655	85
8019	246
11091	231
100151684	49
6256	1299
100616236	0
1289	2163
101448202	13
100616333	0
100500846	0
100616131	0
100500906	0
100616344	0
100616460	3
100616212	0
2220	2
2219	8
10439	74
401557	0
157927	1
100506599	7
9858	85
138162	1
51116	72
101928525	3
3933	0
29991	1
5047	4
100130954	0
102723971	45
360203	1
392399	1
402381	1
57582	5
157922	564
10422	451
138151	166
90120	211
8022	0
169714	139
100188917	0
101928722	1
399693	1
26102	3
26086	180
728489	25
64170	30
6621	97
10807	141
23203	216
56623	107
9919	1036
158055	4
4851	848
100616242	0
100616301	0
101928483	2
51162	121
406913	2
10555	178
138311	76
84973	133
677824	0
677804	0
414332	1
158062	0
100128593	0
102465431	0
138307	0
389812	1
85014	278
84960	17
100131193	18
55684	333
100422860	4
389813	6
29085	185
158056	70
8721	953
7186	93
100616480	0
54461	433
733	3
286256	8
101928638	0
5730	97
401562	3
286257	96
9022	147
20	364
401563	12
2529	9
56654	80
954	37
89958	41
91373	76
100289341	11
11253	434
29952	435
2902	6
389816	5
100500811	0
100505993	0
29882	178
8636	146
286262	75
94107	185
27158	148
727800	8
375791	192
643596	7
142680	24
10383	2079
401565	5
100129722	0
441476	3
25920	295
54863	20
441478	95
54932	106
10811	42
377841	7
26012	170
102466223	0
375775	212
64975	138
92715	139
116225	102
92714	142
85026	36
79813	559
643210	27
693187	0
100133077	0
774	2
101928786	0
643224	11
101928932	0
100132403	1
4558	3
4549	1418
4577	0
4550	19788
4567	0
4535	1840
4565	1
4572	0
4569	2
4536	1054
4578	0
4553	0
4570	0
4511	163
4579	102
4512	19095
4574	0
4555	1
4513	3953
4566	0
4509	89
4508	1779
4514	18859
4563	0
4537	3260
4573	0
4539	1056
4538	4576
4564	2
4575	0
4568	1
4540	3889
4541	181
4556	0
4519	4473
4576	1
4571	741
55344	1
8225	4
283981	0
28227	0
6473	0
64109	0
1438	0
100500894	0
3563	0
293	4
105373102	0
751580	0
80161	3
8623	0
286530	0
8227	0
438	0
207063	0
9189	0
102464837	0
401577	4
100359394	0
4267	1
7499	647
8908	28
414	279
415	3
347527	2
416	25
100129464	5
25878	3867
5613	329
100873944	8
389906	57
100189132	0
100189050	0
100189427	0
101928201	1
57502	43
105373156	1
100616373	0
51481	1
8226	66
412	614
100616467	0
26609	0
8228	162
723779	1
51480	0
425054	0
3730	108
171482	0
171483	0
6907	242
4935	29
357	66
100288814	2
55841	490
1183	91
4281	164
3052	131
395	93
265	1
100847063	0
10943	271
9758	3
5634	309
51284	42
349408	0
51311	79
7114	2597
171484	0
105373133	0
100093698	0
92552	0
100133123	0
25975	18
102466519	0
170082	46
9367	231
6399	127
8481	305
2824	255
54960	206
286480	6
2742	1
2187	43
158747	424
140462	17
140456	17
5277	192
100532742	2
2277	2
8544	19
59272	9
660	26
104798195	0
57393	3
340591	26
11238	238
8551	0
8233	40
8905	183
2925	0
645864	1
56474	250
100616428	0
795	3
94056	382
55787	188
5931	881
9185	99
4810	187
100616249	2
100873920	0
6322	265
10742	89
139105	0
10389	38
6792	77
6247	3
100189191	0
5475	3
100874004	0
100132163	6
5256	290
10149	33
5160	327
389840	5
30011	399
256643	234
729609	1
256714	17
100500809	0
1964	705
100158262	50
100874078	11
6197	1416
22866	95
257240	5
23676	0
51360	165
404281	21
6611	128
5251	21
100873942	0
100873065	2
158506	0
168400	0
139411	8
10549	208
23597	179
6303	553
79135	26
254158	1
80311	211
1968	1639
100873922	1
7543	749
170067	0
100130302	0
5165	1011
9468	7
100874088	0
5422	377
677773	10
170302	0
286514	0
158809	0
347541	0
139538	1
139420	1
347442	0
139422	1
139425	0
102465140	0
11141	10
100847047	0
4113	0
4114	0
4115	0
4112	0
190	0
80231	15
2710	89
257397	430
53940	0
1756	509
100500915	0
100302239	0
158724	0
83604	220
170062	0
139604	0
286464	2
101928627	0
105373154	3
442444	0
441490	0
5638	108
347404	13
7504	38
1536	758
6990	149
94122	7
25763	0
100616252	0
8406	98
6103	104
5009	1
7102	103
100874211	5
58526	181
286442	0
101927449	0
100500822	0
100616251	0
54880	347
101927476	1
10159	1064
347411	2
159013	186
9282	648
100873985	2
100132831	1
8239	2870
1654	4906
60506	0
8573	570
2857	120
27197	32
80316	0
101927501	0
4128	456
4129	134
4693	4
80258	112
139341	75
63904	0
7403	872
79742	121
101927528	1
392452	0
407006	2
407007	0
401585	45
101927574	0
55634	49
641339	50
401588	35
56548	29
84679	227
6102	186
724087	0
9767	103
9104	16
54539	274
8241	244
7317	1251
8552	43
5127	337
8237	250
7712	3
100124540	0
7592	181
203414	18
369	247
6853	4
7076	337
100616147	0
5199	60
2002	139
8409	245
100133957	2
392459	0
347344	342
7569	46
389852	0
100874120	0
57232	43
280657	0
729201	0
6758	0
6756	0
280660	0
10214	0
6759	0
548313	0
92745	77
24140	181
64840	48
10682	186
4943	102
5935	2693
64743	322
7454	21
6839	55
392465	1
2623	4
10013	309
3266	0
27344	5
10245	95
10084	179
7355	134
11040	39
55593	277
3750	12
56850	284
7030	236
90060	211
11230	21
11152	243
27238	141
79917	14
5355	648
4007	62
6855	22
100873921	0
778	4
28952	105
50943	16
89801	42
102724473	0
729396	0
645037	0
729428	0
729422	0
100132399	0
729431	0
729408	0
645073	0
729442	0
729447	0
2543	0
8712	0
9506	0
158572	8
389856	25
1184	450
693124	0
406964	0
574502	1
574030	0
574503	1
100422911	0
724030	0
574504	2
8852	0
85417	10
139189	0
57477	142
9210	0
101926971	0
170685	6
340602	0
55190	28
102723426	0
441495	0
389857	0
23708	49
9500	354
81557	1
101340250	0
728239	1
100124541	0
100129860	0
102466880	0
9502	0
653220	0
653067	0
280659	0
280658	0
6757	0
727837	0
494197	0
170627	0
170626	0
727866	0
29057	0
54328	25
64061	118
102723508	97
8242	1364
102465539	2
102466759	3
23096	125
8243	977
102465516	0
158787	21
3028	336
10075	4712
407054	3
406889	1
23133	356
54954	275
65267	38
90121	184
2245	92
54552	570
347365	4
10916	835
677799	4
7216	56
5207	16
27301	126
212	7
389860	2
203569	0
90736	85
100463488	2
90737	0
139793	0
100421746	0
100847061	0
100616155	0
28986	131
158880	34
139628	0
10325	205
11279	694
105377210	33
29978	291
550643	94
442454	6
169981	128
474343	16
158584	162
54466	6
158586	173
7789	102
139886	76
92249	59
23229	279
100874355	2
100302115	0
139285	235
105373237	2
142689	1
55613	37
55906	34
340554	72
81887	237
83957	0
4478	1673
407008	0
11326	269
9843	169
60401	26
367	576
4983	383
286451	621
9754	73
1947	409
105373242	0
64219	176
100996279	0
27112	1
1896	92
100500887	1
158835	312
139562	0
3476	358
347516	250
158833	68
5030	26
407	57
347517	22
51248	139
24137	47
54857	224
105373244	4
1741	313
100873930	2
56159	1
84889	0
29934	492
4303	120
158830	0
3561	57
9968	500
54413	30
2705	2
9203	265
4841	1110
26548	9
6872	835
27160	0
8473	3410
93953	35
2833	14
101059915	1
441501	0
100130361	0
100132994	0
100132741	0
340527	271
441502	3
340526	82
392490	4
5303	91
54821	61
6191	11318
4435	3
55869	131
5255	140
101928259	2
653687	0
728656	0
100132304	0
63947	0
100129407	0
203429	0
101928345	0
645974	0
340529	0
645996	0
4674	49
1046	3
139201	3
53344	266
9383	61
7503	7821
554203	38
100302692	204
693122	27
100126317	2
100500807	0
664614	6
442919	1
389874	0
6567	111
51132	957
340533	52
22	259
139596	90
646127	13
158866	47
286495	52
139599	2
105373256	0
51260	79
57692	30
101928469	0
494333	0
442899	0
8823	0
546	1070
84061	938
1349	373
538	1802
441531	7
5230	2066
51616	244
10800	97
203430	1
2846	11
100422932	0
27334	51
84636	16
9452	309
50945	0
101060146	15
169966	0
254065	801
79366	8
6451	671
5456	0
1538	1
27330	146
100302191	0
139324	29
100131816	0
139322	260
340562	1
101928128	0
7552	337
79983	6163
100302171	0
1121	337
494323	1
117154	1
56062	32
53336	0
90316	0
102724167	7
140886	21
27328	10
4675	35
286499	5
100313772	0
643486	0
1730	310
29935	7
10824	7
105373297	0
442459	0
57526	82
64102	10
7105	172
27286	105
94121	65
1478	122
27035	9
402415	625
392509	24
79979	274
59353	4
2491	28
1821	13
54457	5
1678	55
695	85
100529097	0
6173	56
2717	112
3188	0
100131755	206
51309	157
54470	56
51566	305
100873747	0
9823	83
55998	1
84460	106
140597	6
158931	5
